start calculation
1.003062695581,0.997673735395,0.000018277656,16.627596674002
1.003062656815,0.997667436063,0.000017315897,16.652995728949
1.003072759612,0.997661127119,0.000016354080,16.956633785176
1.003083047824,0.997654702388,0.000017316579,16.257136504914
1.003092908466,0.997648544664,0.000016355689,16.268891384162
1.003102776168,0.997642382531,0.000017316607,15.958689641793
1.003102738486,0.997636338844,0.000016356447,15.948867741744
1.003112410513,0.997630298978,0.000015396311,16.212980493609
1.003122243810,0.997624158406,0.000016357095,15.611412188028
1.003131709399,0.997618247454,0.000015397818,15.583771617441
1.003141157985,0.997612347120,0.000016357023,15.365499804810
1.003141121266,0.997606530143,0.000015398396,15.316133858507
1.003150406203,0.997600732071,0.000014439902,15.556703585858
1.003159838028,0.997594842273,0.000015399036,15.011637831081
1.003168936691,0.997589160522,0.000014441382,14.968950542358
1.003178009166,0.997583495123,0.000015398916,14.813975471188
1.003186986846,0.997577888921,0.000014441825,14.550366274039
1.003195803354,0.997572383364,0.000013485509,14.700239860743
1.003204711340,0.997566820683,0.000014442269,14.315235666854
1.003204676458,0.997561404962,0.000013486668,14.413761682842
1.003213409305,0.997555951708,0.000014442571,14.289096098322
1.003222065885,0.997550546079,0.000013487052,14.033265058999
1.003230566059,0.997545238118,0.000012532340,14.187640894260
1.003239160464,0.997539871314,0.000013487543,13.798910245394
1.003239126490,0.997534652881,0.000012533598,13.909116474475
1.003247550629,0.997529392456,0.000013487907,13.790370154351
1.003255902127,0.997524177391,0.000012533990,13.554909016842
1.003264109676,0.997519052214,0.000011580871,13.726319698384
1.003272421868,0.997513861694,0.000012534573,13.337715755868
1.003272388702,0.997508819486,0.000011582215,13.449855429020
1.003280531898,0.997503734547,0.000012534969,13.315861259366
1.003288593145,0.997498700780,0.000011582689,13.112036439047
1.003296529782,0.997493744823,0.000010631147,13.311659027631
1.003304588300,0.997488712760,0.000011583413,12.903165764235
1.003304555910,0.997483836588,0.000010632652,13.032626174392
1.003312443873,0.997478911074,0.000011583900,12.864972267062
1.003320229332,0.997474049568,0.000010633285,12.702882765311
1.003327915688,0.997469249944,0.000009683298,12.940701698631
1.003335747261,0.997464359643,0.000010634201,12.494870285386
1.003343306388,0.997459639466,0.000009685043,12.537676537224
1.003350891594,0.997454903004,0.000010634373,12.391233514978
1.003350860066,0.997450222452,0.000009685639,12.327833968422
1.003358317005,0.997445566128,0.000008737167,12.613769442209
1.003365948554,0.997440800774,0.000009686802,12.113794882849
1.003373274595,0.997436226187,0.000008739237,12.209558309470
1.003380659070,0.997431615112,0.000009687212,12.000975496060
1.003380628273,0.997427083646,0.000008740137,11.985740978051
1.003387875951,0.997422558032,0.000007793129,12.327122481913
1.003395332109,0.997417902239,0.000008741598,11.760542713656
1.003402442085,0.997413462610,0.000007795600,11.916280159595
1.003409647133,0.997408963615,0.000008742300,11.634165067347
1.003416679781,0.997404572272,0.000007796886,11.612657721085
1.003423699228,0.997400189170,0.000006851572,11.986896490831
1.003430947221,0.997395663360,0.000007798585,11.393073096997
1.003437832409,0.997391364094,0.000006854320,11.558252647593
1.003444818437,0.997387001861,0.000007799378,11.225796296549
1.003444789103,0.997382766473,0.000006855939,11.343900105315
1.003451644134,0.997378486074,0.000007799964,11.240159370125
1.003458435738,0.997374245280,0.000006856453,11.102100188394
1.003465142952,0.997370057180,0.000005913641,11.337556290352
1.003471993933,0.997365779309,0.000006857634,10.897427828283
1.003478576016,0.997361669344,0.000005915890,10.975037726389
1.003485205449,0.997357529812,0.000006858044,10.816814134680
1.003485176864,0.997353450661,0.000005916732,10.847212135325
1.003491728166,0.997349359949,0.000004975256,11.164560933873
1.003498473251,0.997345148237,0.000005918386,10.607443719428
1.003504877993,0.997341149039,0.000004978226,10.767518699507
1.003511380456,0.997337088823,0.000005919271,10.483981748745
1.003511352553,0.997333136776,0.000004979811,10.627204804907
1.003517769261,0.997329130138,0.000005920082,10.502159734879
1.003517741258,0.997325171222,0.000004980518,10.470664699670
1.003524062302,0.997321224349,0.000004041134,10.781665965245
1.003530573249,0.997317158900,0.000004982256,10.323242046922
1.003536804150,0.997313268313,0.000004043733,10.446032458421
1.003543109999,0.997309330928,0.000004982974,10.197428538409
1.003549263960,0.997305488382,0.000004045205,10.156399325271
1.003555392815,0.997301661512,0.000003107685,10.502682641252
1.003561733115,0.997297702615,0.000004047252,9.943595138625
1.003561706288,0.997293956959,0.000003111061,10.302316467034
1.003567924165,0.997290074533,0.000004049460,9.925994233165
1.003573912159,0.997286335645,0.000003113381,9.985511384383
1.003579936457,0.997282574090,0.000004049838,9.835127007436
1.003579909791,0.997278869909,0.000003114346,9.879932036835
1.003585869563,0.997275148671,0.000002178563,10.208197687476
1.003592029771,0.997271302283,0.000003116398,9.695968049201
1.003597877102,0.997267651252,0.000002181825,9.863782715744
1.003603826878,0.997263936256,0.000003117503,9.565774886798
1.003603800778,0.997260334924,0.000002183814,9.720512591856
1.003609663012,0.997256674614,0.000003118551,9.595562373638
1.003615448897,0.997256694545,0.000002184658,9.480713154399
1.003621164602,0.997253125700,0.000001251559,9.808982873308
1.003627080737,0.997249431709,0.000002186881,9.313902923307
1.003627055169,0.997245926522,0.000001254972,9.622742781277
1.003632857526,0.997242303599,0.000002189051,9.283730846638
1.003632832001,0.997238809967,0.000001257361,9.475532912262
1.003638544418,0.997235243226,0.000002190423,9.300443662574
1.003644149871,0.997231743272,0.000001258612,9.255813699950
1.003649728031,0.997228260359,0.000000327126,9.583086462347
1.003655506006,0.997224652684,0.000001260934,9.082766049580
1.003660978414,0.997221235801,0.000000330744,9.275002966945
1.003666568174,0.997217745645,0.000001262370,8.980859522760
1.003666543264,0.997214367664,0.000000332966,9.144399289318
1.003672053232,0.997210927352,0.000001263623,8.997053895434
1.003677473187,0.997207543243,0.000000334092,8.933809956648
1.003682854486,0.997204183269,-0.000000594944,9.251277105356
1.003688429605,0.997200702279,0.000000336508,8.791271981679
1.003688405083,0.997197396696,-0.000000591387,9.083986503084
1.003693878010,0.997193979534,0.000000338813,8.770238405646
1.003699159319,0.997190682015,-0.000000588911,8.836398580379
1.003704480991,0.997187359293,0.000000339349,8.713807684596
1.003704456582,0.997184083332,-0.000000587910,8.739471680916
1.003709719035,0.997180797607,-0.000001515381,9.080027961069
1.003715189398,0.997177382070,-0.000000585212,8.596581378230
1.003720364532,0.997174150865,-0.000001511488,8.794448420169
1.003725660448,0.997170844247,-0.000000583568,8.495166028598
1.003725636524,0.997167651747,-0.000001508972,8.657109155330
1.003730848547,0.997164397530,-0.000000582185,8.507785230168
1.003735969362,0.997161200261,-0.000001507699,8.479880824040
1.003741073106,0.997158013650,-0.000002432970,8.812116022107
1.003746379672,0.997154700404,-0.000001504906,8.333845267661
1.003751394186,0.997151569506,-0.000002428879,8.538752106050
1.003756533776,0.997148360514,-0.000001503098,8.248209143288
1.003756510365,0.997145262301,-0.000002426290,8.415104521571
1.003761574428,0.997142100485,-0.000001501589,8.256523588164
1.003766541638,0.997138999141,-0.000002424857,8.232649252789
1.003771494241,0.997135906917,-0.000003347906,8.575489171269
1.003776656131,0.997132684023,-0.000002421809,8.098078659852
1.003781526512,0.997129643135,-0.000003343591,8.320657533457
1.003786532753,0.997126517422,-0.000002419737,8.019356782464
1.003786509820,0.997123506579,-0.000003340759,8.188706586525
1.003791435471,0.997120431202,-0.000002418120,8.014092398395
1.003791412523,0.997117422403,-0.000003339091,8.080440044501
1.003796272045,0.997114388333,-0.000002417477,8.041305734972
1.003801107646,0.997114405858,-0.000003338713,7.945050826795
1.003805884454,0.997111423412,-0.000004259004,8.251170844021
1.003810848119,0.997108324300,-0.000003335785,7.841642142563
1.003810825558,0.997105381307,-0.000004255036,8.094078020432
1.003815693288,0.997102342111,-0.000003333292,7.811467317653
1.003815670786,0.997099410654,-0.000004252235,7.970114743264
1.003820462808,0.997096418745,-0.000003331696,7.820666858401
1.003825163566,0.997093483817,-0.000004250733,7.812194312862
1.003829859123,0.997090552135,-0.000005169683,8.161736106936
1.003834768041,0.997087487242,-0.000004247297,7.685524240483
1.003839386215,0.997084603875,-0.000005164926,7.917241371420
1.003844145816,0.997081632208,-0.000004244912,7.609656360862
1.003844123741,0.997078777791,-0.000005161729,7.795938476271
1.003848809264,0.997075852392,-0.000004242946,7.605180357146
1.003853378311,0.997072999714,-0.000005159715,7.628136856163
1.003857961345,0.997070138303,-0.000004242698,7.592447573266
1.003857939243,0.997067290510,-0.000005159329,7.557171866587
1.003862478931,0.997064456178,-0.000006075575,7.856516696705
1.003867201325,0.997061507775,-0.000005156172,7.463954212664
1.003871684059,0.997058709003,-0.000006071385,7.640703003254
1.003876274659,0.997055842885,-0.000005154233,7.405052113495
1.003876253008,0.997053066593,-0.000006068779,7.529000722952
1.003880775396,0.997050243078,-0.000005152843,7.415733572740
1.003885228620,0.997047462746,-0.000006067511,7.395200953579
1.003889669285,0.997044690255,-0.000006981944,7.726029023838
1.003894311865,0.997041791699,-0.000006063888,7.288194446707
1.003898687164,0.997039060019,-0.000006977080,7.507397540631
1.003903196238,0.997036244817,-0.000006061383,7.222395649583
1.003907531327,0.997033538241,-0.000006973795,7.337098983681
1.003911936403,0.997030787969,-0.000006060031,7.202608140383
1.003911915161,0.997028088964,-0.000006972205,7.246239080300
1.003916264755,0.997025373347,-0.000006059509,7.216937144605
1.003916243445,0.997025389533,-0.000006971855,7.186065403644
1.003920556288,0.997022696861,-0.000007883829,7.508960302655
1.003925066192,0.997019881156,-0.000006968115,7.093001027160
1.003929322185,0.997017223978,-0.000007878949,7.311862461750
1.003933711738,0.997014483413,-0.000006965479,7.043625574319
1.003937937549,0.997011845078,-0.000007875697,7.152716187402
1.003942229920,0.997009165188,-0.000006964127,7.024296221993
1.003942209051,0.997006534247,-0.000007874101,7.055677464742
1.003946442173,0.997003891362,-0.000006963732,7.034853471388
1.003946421251,0.997003907246,-0.000007873839,7.004329924569
1.003950623011,0.997001283941,-0.000008783560,7.330850508376
1.003955024036,0.996998536228,-0.000007869868,6.923033602620
1.003959176135,0.996995943928,-0.000008778543,7.140114854831
1.003963460700,0.996993268925,-0.000007867128,6.873510368915
1.003967582532,0.996990695523,-0.000008775154,6.986954368827
1.003971773576,0.996988078908,-0.000007865655,6.856880113507
1.003971753061,0.996985511869,-0.000008773461,6.896529223465
1.003975888898,0.996982929736,-0.000007865132,6.868397886591
1.003975868326,0.996982945346,-0.000008773091,6.844823877828
1.003979972587,0.996980382928,-0.000009680737,7.172683320875
1.003984276917,0.996977695599,-0.000008768924,6.763675712884
1.003988331611,0.996975164125,-0.000009675478,6.988684744104
1.003992523602,0.996972546933,-0.000008765957,6.711567329472
1.003996546455,0.996970035339,-0.000009671795,6.824272174221
1.004000638066,0.996967480818,-0.000008764424,6.675128210221
1.004000617960,0.996964983133,-0.000009669756,6.748083632060
1.004004663055,0.996962457665,-0.000008763415,6.708087352997
1.004004642827,0.996962473008,-0.000009669205,6.698235526446
1.004008657483,0.996959966545,-0.000010574859,7.029421105434
1.004012874228,0.996957333911,-0.000009664821,6.600718555255
1.004016829333,0.996954864627,-0.000010569102,6.826836366479
1.004020922405,0.996952309206,-0.000009661696,6.534139482980
1.004020902631,0.996949865311,-0.000010565016,6.738500278608
1.004024941776,0.996947343571,-0.000009658806,6.543347066217
1.004028861812,0.996944896193,-0.000010562261,6.595124681605
1.004032813425,0.996942429102,-0.000009658060,6.528811971371
1.004032793609,0.996939987285,-0.000010561303,6.540819402511
1.004036712065,0.996937540907,-0.000011464720,6.867368705008
1.004040829769,0.996934970133,-0.000010556775,6.455007071831
1.004044695822,0.996932556469,-0.000011458929,6.672268066967
1.004048694430,0.996930060050,-0.000010553637,6.394381897582
1.004052523453,0.996927669506,-0.000011454878,6.515150623975
1.004056426149,0.996925232967,-0.000010551835,6.363917895789
1.004056406729,0.996922854051,-0.000011452610,6.452991825847
1.004060271478,0.996920441214,-0.000010550487,6.392374857329
1.004060251952,0.996918051481,-0.000011451697,6.395382993211
1.004064081530,0.996915660614,-0.000012352953,6.719047575301
1.004068108585,0.996913146458,-0.000011447011,6.322125462335
1.004071893427,0.996910783520,-0.000012347141,6.535730279016
1.004075808585,0.996908339224,-0.000011443798,6.261550156978
1.004079556430,0.996905999383,-0.000012342978,6.383064914319
1.004083378399,0.996903613266,-0.000011441909,6.233581537057
1.004083359259,0.996901284101,-0.000012340645,6.325866250209
1.004087146311,0.996898919795,-0.000011440456,6.259984661555
1.004090893148,0.996898934394,-0.000012339612,6.212832401827
1.004094611198,0.996896613155,-0.000013238014,6.528231241500
1.004098521668,0.996894171785,-0.000012334780,6.136179829328
1.004098502763,0.996891879765,-0.000013231936,6.419448270387
1.004102346841,0.996889479856,-0.000012330316,6.117143363784
1.004106006457,0.996887195109,-0.000013227157,6.267668823144
1.004109757894,0.996884853037,-0.000012327880,6.085174161212
1.004109739097,0.996882580488,-0.000013224188,6.199512085811
1.004113448933,0.996880264399,-0.000012326000,6.103197582208
1.004113430063,0.996877985006,-0.000013222610,6.151958444761
1.004117110869,0.996875687051,-0.000014120024,6.492906075308
1.004120999675,0.996873259240,-0.000013217308,6.058430922341
1.004124623387,0.996870996929,-0.000014113167,6.308649370273
1.004128399738,0.996868639325,-0.000013213247,5.998833219922
1.004131987057,0.996866399735,-0.000014108090,6.158330492644
1.004135671665,0.996864099406,-0.000013210571,5.966641270444
1.004135653126,0.996861872097,-0.000014104857,6.090439916452
1.004139296298,0.996859597647,-0.000013208460,5.980946182034
1.004142872656,0.996857364910,-0.000014102994,5.986839516570
1.004146452594,0.996855129938,-0.000014997631,6.316849143136
1.004150233844,0.996852769286,-0.000014097582,5.907425304273
1.004153765302,0.996850564579,-0.000014990828,6.147716916699
1.004157443334,0.996848268367,-0.000014093483,5.855854056108
1.004157425051,0.996846083321,-0.000014985807,6.061358850302
1.004161050382,0.996843820019,-0.000014089898,5.852973091119
1.004164548576,0.996841636089,-0.000014982170,5.940121944481
1.004168099917,0.996839418980,-0.000014088347,5.843445237857
1.004168081626,0.996837238699,-0.000014980446,5.888018265598
1.004171601167,0.996835041452,-0.000014087546,5.869208819312
1.004171582779,0.996835055403,-0.000014980110,5.845602205625
1.004175076430,0.996832874320,-0.000015872248,6.149103370887
1.004178755209,0.996830577661,-0.000014974880,5.777096315581
1.004182207041,0.996828422685,-0.000015865764,5.993123745629
1.004185790635,0.996826185450,-0.000014971019,5.734902470751
1.004185772615,0.996824046560,-0.000015861116,5.914038618685
1.004189307950,0.996821839463,-0.000014967753,5.735419067986
1.004192734315,0.996819700396,-0.000015857860,5.803275445080
1.004196202055,0.996817535498,-0.000014966493,5.733080650881
1.004196183995,0.996815397339,-0.000015856556,5.756051571505
1.004199622915,0.996813250443,-0.000016747049,6.081584871686
1.004203260393,0.996810979588,-0.000015850800,5.683005806033
1.004206654728,0.996808860526,-0.000016739914,5.921786191113
1.004210194696,0.996806650545,-0.000015846414,5.636305391779
1.004213560517,0.996804549284,-0.000016734627,5.790949200965
1.004217020648,0.996802389146,-0.000015843487,5.613406103555
1.004217002886,0.996800296622,-0.000016731254,5.725887033167
1.004220423317,0.996798161277,-0.000015841327,5.623878601679
1.004223781515,0.996796064784,-0.000016729298,5.636194813040
1.004227147211,0.996793963610,-0.000017617509,5.963499801937
1.004230712533,0.996791737811,-0.000016723278,5.567358987868
1.004234036216,0.996789662865,-0.000017610136,5.810889207919
1.004237508420,0.996787495199,-0.000016718630,5.523142060360
1.004237490865,0.996785437106,-0.000017604601,5.726507942069
1.004240911586,0.996783301589,-0.000016714662,5.516059637995
1.004244203940,0.996781246210,-0.000017600490,5.616825562220
1.004247557736,0.996779152473,-0.000016712656,5.509300413954
1.004247540184,0.996777099685,-0.000017598347,5.563354263679
1.004250861355,0.996775026325,-0.000016711569,5.527880418134
1.004250843729,0.996772966480,-0.000017597636,5.519170298713
1.004254137938,0.996770909960,-0.000018483527,5.820088515492
1.004257615666,0.996768738872,-0.000017591852,5.462267625819
1.004260875144,0.996766704034,-0.000018476580,5.678072353150
1.004264266224,0.996764587039,-0.000017587561,5.426112690736
1.004267503627,0.996762565983,-0.000018471538,5.561268009388
1.004270823441,0.996760493478,-0.000017584801,5.411935208710
1.004270806112,0.996758477836,-0.000018468480,5.502803572273
1.004274090258,0.996756427606,-0.000017582922,5.423154023009
1.004277325816,0.996756440795,-0.000018466836,5.430111054675
1.004280565603,0.996754418250,-0.000019350897,5.757188909802
1.004284004852,0.996752271184,-0.000018460382,5.367398793392
1.004287206369,0.996750272530,-0.000019343118,5.614770800502
1.004290558731,0.996748179706,-0.000018455325,5.327185419202
1.004290541600,0.996746196378,-0.000019337196,5.529893148995
1.004293842185,0.996744135886,-0.000018451088,5.317410091094
1.004293825073,0.996742156295,-0.000019332747,5.460190753721
1.004297083137,0.996740122356,-0.000018448062,5.318730052710
1.004300254923,0.996738142279,-0.000019329749,5.371849250274
1.004303459088,0.996736141988,-0.000018446918,5.326958917836
1.004303441907,0.996734158794,-0.000019328784,5.329063044798
1.004306619969,0.996732174806,-0.000020210695,5.633812952087
1.004309983862,0.996730074809,-0.000019322530,5.272709485965
1.004313127534,0.996728112290,-0.000020203209,5.498320310666
1.004316408771,0.996726063893,-0.000019317741,5.238585935894
1.004319531611,0.996724114380,-0.000020197661,5.387376177826
1.004322745167,0.996722108235,-0.000019314500,5.224686126806
1.004322728247,0.996720164028,-0.000020194108,5.326282236086
1.004325904536,0.996718181155,-0.000019312256,5.231710352622
1.004325887581,0.996716234289,-0.000020192022,5.275078900955
1.004329032635,0.996714270923,-0.000019311291,5.247394399457
1.004329015616,0.996714283841,-0.000020191407,5.243468790981
1.004332141383,0.996712332515,-0.000021071436,5.549786843088
1.004335453927,0.996710264591,-0.000020184929,5.188358162305
1.004338546066,0.996708334258,-0.000021063714,5.416761358232
1.004341777464,0.996706316990,-0.000020179933,5.154975433088
1.004344849224,0.996704399379,-0.000021057952,5.307753060209
1.004348014127,0.996702423623,-0.000020176504,5.141368131055
1.004347997386,0.996700511206,-0.000021054208,5.247183760936
1.004351125344,0.996698558520,-0.000020174096,5.146805432464
1.004351108573,0.996696644049,-0.000021051926,5.193460897318
1.004354203763,0.996694711827,-0.000020173025,5.158932103011
1.004354186939,0.996694724598,-0.000021051135,5.162320777501
1.004357263131,0.996692804236,-0.000021929323,5.475390331875
1.004360530203,0.996690764713,-0.000021044325,5.109911210335
1.004363574416,0.996688864314,-0.000021921294,5.343982006841
1.004366761334,0.996686874829,-0.000021039061,5.076410395651
1.004369785098,0.996684987196,-0.000021915239,5.235935906013
1.004372906112,0.996683038852,-0.000021035379,5.062320797488
1.004375921263,0.996681156596,-0.000021911221,5.149268143552
1.004378989412,0.996679241254,-0.000021033334,5.066093594209
1.004378972805,0.996677357576,-0.000021909266,5.101461213137
1.004382011795,0.996675460445,-0.000021032495,5.081505798857
1.004381995124,0.996673570915,-0.000021908794,5.061453970526
1.004385009712,0.996671689025,-0.000022784615,5.346508898415
1.004388198085,0.996669698647,-0.000021902327,5.018567439460
1.004391186504,0.996667833092,-0.000022777114,5.226911725945
1.004394301933,0.996665888251,-0.000021897456,4.993166690463
1.004397274843,0.996664032378,-0.000022771623,5.128883861269
1.004400330482,0.996662124860,-0.000021894210,4.986139944771
1.004400314063,0.996660271675,-0.000022768203,5.073600704407
1.004403335987,0.996658385212,-0.000021892092,4.992798255125
1.004403319534,0.996656529507,-0.000022766250,5.021378620655
1.004406309610,0.996654662932,-0.000021891394,5.003536720199
1.004406293110,0.996654675459,-0.000022765815,4.994261833347
1.004409266644,0.996652819211,-0.000023640008,5.290958631612
1.004412421050,0.996650850052,-0.000022758928,4.951111826345
1.004415368256,0.996649010239,-0.000023632054,5.173372628170
1.004418450949,0.996647085848,-0.000022753611,4.924077702415
1.004421381653,0.996645256336,-0.000023626059,5.073885156142
1.004424403670,0.996643369822,-0.000022749941,4.914612268690
1.004424387403,0.996641543926,-0.000023622150,5.015079513749
1.004427373560,0.996639679805,-0.000022747447,4.918343141781
1.004427357270,0.996639692169,-0.000023619750,4.980609591521
1.004430322402,0.996637841172,-0.000022745893,4.925834486703
1.004430306076,0.996637853562,-0.000023618384,4.949041872728
1.004433251954,0.996636014585,-0.000024491458,5.270247877748
1.004436393639,0.996634053374,-0.000023610834,4.896867121199
1.004439307690,0.996632234265,-0.000024482592,5.145459988916
1.004442373273,0.996630320562,-0.000023604793,4.864209113879
1.004445267395,0.996628513893,-0.000024475713,5.042360817572
1.004448270104,0.996626639439,-0.000023600350,4.849334234378
1.004448253973,0.996624838444,-0.000024470885,4.979381908328
1.004451218279,0.996622987970,-0.000023597058,4.848129218996
1.004451202141,0.996621187446,-0.000024467562,4.925243793522
1.004454133435,0.996619357586,-0.000023595085,4.854691563290
1.004454117264,0.996619369860,-0.000024465759,4.894762888056
1.004457029967,0.996617551605,-0.000023594055,4.864727789295
1.004457013751,0.996617563912,-0.000024464988,4.866873770015
1.004459909445,0.996615756276,-0.000025335977,5.167014400914
1.004462988089,0.996613834433,-0.000024457681,4.821629952686
1.004465856183,0.996612044025,-0.000025327492,5.050859874379
1.004468863995,0.996610166399,-0.000024451925,4.794966117819
1.004471715816,0.996608386150,-0.000025321033,4.955345744068
1.004474665383,0.996606544884,-0.000024447802,4.785288025196
1.004474649376,0.996604768330,-0.000025316652,4.896558588426
1.004477563099,0.996602949446,-0.000024444902,4.786510159527
1.004477547076,0.996601172440,-0.000025313785,4.845922779504
1.004480429925,0.996599372835,-0.000024443339,4.795029718974
1.004480413863,0.996599385026,-0.000025312448,4.818616900412
1.004483280058,0.996597595817,-0.000026182181,5.135291848911
1.004486339273,0.996595686116,-0.000025304618,4.769989134853
1.004489175809,0.996593915422,-0.000026173060,5.016213639956
1.004492162414,0.996592051048,-0.000025298330,4.739930564437
1.004494980609,0.996590291803,-0.000026165961,4.917836584448
1.004497907226,0.996588464876,-0.000025293671,4.726850644468
1.004497891337,0.996586710620,-0.000026160947,4.856912353989
1.004500780810,0.996584906886,-0.000025290215,4.724857978798
1.004500764917,0.996583153400,-0.000026157436,4.801705420967
1.004503620732,0.996581370684,-0.000025288150,4.728598865332
1.004503604816,0.996579615788,-0.000026155473,4.758706241633
1.004506434414,0.996577849444,-0.000025287334,4.739208985396
1.004506418452,0.996577861566,-0.000026154946,4.732412284392
1.004509232014,0.996576105231,-0.000027022373,5.018967607873
1.004512220222,0.996574239876,-0.000026147576,4.692523600812
1.004515009454,0.996572498729,-0.000027013909,4.913807821375
1.004517933543,0.996570673400,-0.000026141721,4.672929618368
1.004520710814,0.996568939720,-0.000027007509,4.827167933874
1.004523582075,0.996567147368,-0.000026137552,4.667225687762
1.004523566302,0.996565415870,-0.000027003182,4.766289994696
1.004526400450,0.996563646691,-0.000026134839,4.665367961379
1.004526384674,0.996561915912,-0.000027000417,4.723430158202
1.004529192691,0.996560163051,-0.000026133235,4.676134800400
1.004529176868,0.996560175069,-0.000026999113,4.695023222993
1.004531967564,0.996558433021,-0.000027865514,5.001978632070
1.004534945331,0.996556574196,-0.000026991132,4.647375862844
1.004537706970,0.996554850286,-0.000027856204,4.889846751773
1.004540616371,0.996553034138,-0.000026984626,4.623103290063
1.004543363200,0.996551319474,-0.000027849011,4.799786393920
1.004546217692,0.996549537602,-0.000026979776,4.614706892178
1.004546202022,0.996547826144,-0.000027843921,4.736976101394
1.004549018225,0.996546068179,-0.000026976370,4.607448929845
1.004549002571,0.996544359494,-0.000027840309,4.692448260428
1.004551791629,0.996542618480,-0.000026973978,4.618291574033
1.004551775927,0.996540905682,-0.000027838227,4.657314739838
1.004554543565,0.996539178046,-0.000026972875,4.637349510709
1.004554527788,0.996539190035,-0.000027837664,4.632049450999
1.004557280019,0.996537472015,-0.000028702303,4.914293440724
1.004560204249,0.996535646630,-0.000027830103,4.590728617660
1.004562931281,0.996533944340,-0.000028693561,4.806881295914
1.004565790027,0.996532159832,-0.000027824138,4.566046836495
1.004565774460,0.996530466942,-0.000028686880,4.747227876547
1.004568596842,0.996528705139,-0.000027819051,4.563737561799
1.004568581273,0.996527013140,-0.000028681726,4.697827478777
1.004571373540,0.996525270141,-0.000027815247,4.568867763606
1.004571357944,0.996523576202,-0.000028678072,4.661644739123
1.004574128152,0.996521846979,-0.000027812598,4.580854155920
1.004574112505,0.996521858877,-0.000028675771,4.626605966778
1.004576861352,0.996520142988,-0.000027811286,4.589023512505
1.004576845667,0.996520154913,-0.000028674695,4.599480496109
1.004579577976,0.996518449348,-0.000029538405,4.892583448509
1.004582488892,0.996516632292,-0.000028666756,4.555209872047
1.004585194205,0.996514943577,-0.000029529182,4.781823246796
1.004588037600,0.996513168669,-0.000028660424,4.528047190757
